ID,TARGET
54017,0.5267615
54227,0.5267615
107977,0.5267615
64889,0.5267615
74491,0.5267615
15866,0.5267615
82114,0.5267615
50419,0.5267615
107207,0.5267615
48761,0.5267615
27948,0.5267615
92107,0.5267615
105955,0.5267615
70529,0.5267615
23942,0.5267615
46756,0.5267615
86664,0.5267615
52416,0.5267615
64925,0.5267615
88152,0.5267615
80049,0.5267615
83210,0.5267615
29139,0.5267615
35945,0.5267615
101160,0.5267615
36920,0.5267615
93782,0.5267615
79466,0.5267615
86033,0.5267615
14198,0.5267615
98876,0.5267615
96669,0.5267615
38420,0.5267615
67833,0.5267615
79910,0.5267615
73301,0.5267615
43085,0.5267615
26485,0.5267615
58802,0.5267615
87782,0.5267615
78180,0.5267615
87977,0.5267615
2922,0.5267615
45725,0.5267615
14734,0.5267615
34534,0.5267615
115528,0.5267615
81088,0.5267615
121985,0.5267615
16435,0.5267615
48775,0.5267615
58324,0.5267615
23789,0.5267615
30800,0.5267615
3285,0.5267615
108528,0.5267615
3720,0.5267615
55116,0.5267615
38860,0.5267615
92507,0.5267615
32343,0.5267615
59344,0.5267615
79195,0.5267615
113114,0.5267615
116749,0.5267615
98535,0.5267615
53469,0.5267615
56860,0.5267615
42067,0.5267615
99395,0.5267615
109073,0.5267615
63078,0.5267615
68054,0.5267615
7343,0.5267615
67527,0.5267615
21611,0.5267615
23139,0.5267615
81250,0.5267615
2214,0.5267615
39517,0.5267615
100354,0.5267615
41927,0.5267615
69785,0.5267615
103658,0.5267615
56020,0.5267615
15997,0.5267615
21333,0.5267615
54617,0.5267615
28263,0.5267615
10829,0.5267615
29248,0.5267615
121832,0.5267615
49912,0.5267615
63130,0.5267615
90596,0.5267615
15231,0.5267615
56740,0.5267615
3029,0.5267615
111669,0.5267615
106666,0.5267615
122628,0.5267615
108171,0.5267615
35791,0.5267615
45190,0.5267615
104451,0.5267615
92193,0.5267615
95121,0.5267615
88924,0.5267615
1504,0.5267615
32281,0.5267615
9289,0.5267615
108399,0.5267615
22800,0.5267615
67972,0.5267615
53194,0.5267615
117334,0.5267615
7061,0.5267615
41859,0.5267615
24751,0.5267615
84796,0.5267615
3953,0.5267615
49210,0.5267615
24291,0.5267615
42238,0.5267615
99682,0.5267615
19104,0.5267615
32929,0.5267615
31351,0.5267615
83565,0.5267615
65495,0.5267615
36855,0.5267615
63640,0.5267615
40531,0.5267615
65422,0.5267615
85493,0.5267615
76467,0.5267615
26801,0.5267615
85039,0.5267615
111752,0.5267615
95639,0.5267615
17746,0.5267615
50626,0.5267615
11350,0.5267615
87124,0.5267615
77224,0.5267615
22673,0.5267615
31157,0.5267615
80739,0.5267615
27173,0.5267615
87961,0.5267615
65317,0.5267615
84431,0.5267615
124151,0.5267615
7149,0.5267615
5991,0.5267615
73055,0.5267615
26682,0.5267615
120923,0.5267615
6448,0.5267615
40925,0.5267615
72376,0.5267615
122535,0.5267615
59295,0.5267615
6283,0.5267615
21747,0.5267615
20658,0.5267615
46499,0.5267615
96595,0.5267615
69611,0.5267615
109620,0.5267615
30831,0.5267615
26051,0.5267615
89773,0.5267615
11883,0.5267615
20336,0.5267615
78922,0.5267615
97840,0.5267615
14732,0.5267615
16144,0.5267615
33934,0.5267615
5074,0.5267615
4832,0.5267615
1096,0.5267615
29029,0.5267615
36315,0.5267615
97558,0.5267615
34000,0.5267615
64773,0.5267615
91424,0.5267615
33048,0.5267615
110625,0.5267615
20047,0.5267615
15609,0.5267615
17878,0.5267615
6331,0.5267615
502,0.5267615
84471,0.5267615
938,0.5267615
113312,0.5267615
87331,0.5267615
4574,0.5267615
80172,0.5267615
92735,0.5267615
85673,0.5267615
105853,0.5267615
97021,0.5267615
122178,0.5267615
112246,0.5267615
102203,0.5267615
68091,0.5267615
37477,0.5267615
63900,0.5267615
107170,0.5267615
18297,0.5267615
65572,0.5267615
5057,0.5267615
4182,0.5267615
72485,0.5267615
44582,0.5267615
606,0.5267615
102237,0.5267615
89137,0.5267615
98770,0.5267615
4857,0.5267615
45462,0.5267615
55590,0.5267615
18750,0.5267615
103407,0.5267615
24685,0.5267615
82000,0.5267615
117613,0.5267615
9814,0.5267615
49431,0.5267615
25195,0.5267615
99919,0.5267615
53379,0.5267615
65840,0.5267615
13932,0.5267615
27854,0.5267615
114646,0.5267615
98143,0.5267615
89688,0.5267615
69478,0.5267615
23447,0.5267615
16548,0.5267615
2070,0.5267615
101026,0.5267615
53119,0.5267615
3192,0.5267615
85487,0.5267615
117739,0.5267615
98045,0.5267615
87173,0.5267615
100535,0.5267615
9359,0.5267615
56520,0.5267615
22768,0.5267615
15767,0.5267615
42359,0.5267615
16637,0.5267615
13849,0.5267615
21781,0.5267615
73652,0.5267615
64666,0.5267615
69196,0.5267615
103604,0.5267615
11903,0.5267615
63680,0.5267615
45383,0.5267615
33470,0.5267615
117745,0.5267615
60560,0.5267615
51461,0.5267615
68597,0.5267615
88680,0.5267615
77124,0.5267615
88589,0.5267615
69756,0.5267615
45046,0.5267615
49596,0.5267615
34238,0.5267615
33453,0.5267615
72431,0.5267615
16076,0.5267615
116491,0.5267615
25582,0.5267615
39751,0.5267615
98544,0.5267615
88505,0.5267615
60845,0.5267615
5540,0.5267615
47338,0.5267615
122792,0.5267615
30198,0.5267615
123467,0.5267615
22483,0.5267615
90389,0.5267615
46505,0.5267615
114798,0.5267615
71206,0.5267615
100852,0.5267615
85707,0.5267615
25829,0.5267615
69328,0.5267615
65882,0.5267615
23959,0.5267615
63029,0.5267615
32124,0.5267615
43031,0.5267615
45296,0.5267615
50104,0.5267615
85218,0.5267615
19862,0.5267615
23079,0.5267615
21793,0.5267615
73311,0.5267615
22443,0.5267615
114183,0.5267615
5100,0.5267615
11932,0.5267615
78822,0.5267615
20664,0.5267615
87026,0.5267615
1498,0.5267615
98282,0.5267615
109456,0.5267615
21615,0.5267615
98316,0.5267615
46762,0.5267615
4913,0.5267615
123565,0.5267615
48907,0.5267615
73498,0.5267615
17127,0.5267615
54537,0.5267615
103516,0.5267615
83220,0.5267615
84598,0.5267615
35203,0.5267615
97166,0.5267615
97833,0.5267615
25894,0.5267615
28441,0.5267615
653,0.5267615
65818,0.5267615
91788,0.5267615
110350,0.5267615
68144,0.5267615
62101,0.5267615
69701,0.5267615
32235,0.5267615
107238,0.5267615
17946,0.5267615
39383,0.5267615
101870,0.5267615
111795,0.5267615
7936,0.5267615
396,0.5267615
15150,0.5267615
63746,0.5267615
96535,0.5267615
37799,0.5267615
43004,0.5267615
6370,0.5267615
107185,0.5267615
124135,0.5267615
123826,0.5267615
120535,0.5267615
26727,0.5267615
35052,0.5267615
114488,0.5267615
91437,0.5267615
74304,0.5267615
94748,0.5267615
18951,0.5267615
69301,0.5267615
38083,0.5267615
65430,0.5267615
72814,0.5267615
47976,0.5267615
32338,0.5267615
100303,0.5267615
83787,0.5267615
114260,0.5267615
36049,0.5267615
37234,0.5267615
56175,0.5267615
42949,0.5267615
36447,0.5267615
9596,0.5267615
82816,0.5267615
123942,0.5267615
62829,0.5267615
108434,0.5267615
37719,0.5267615
87234,0.5267615
30025,0.5267615
104671,0.5267615
62014,0.5267615
63204,0.5267615
44929,0.5267615
10278,0.5267615
60081,0.5267615
34317,0.5267615
12459,0.5267615
89914,0.5267615
90349,0.5267615
13183,0.5267615
65065,0.5267615
76598,0.5267615
120202,0.5267615
120879,0.5267615
55684,0.5267615
109548,0.5267615
24180,0.5267615
56974,0.5267615
80862,0.5267615
97513,0.5267615
90493,0.5267615
81280,0.5267615
33084,0.5267615
59719,0.5267615
106485,0.5267615
121895,0.5267615
95188,0.5267615
90767,0.5267615
55524,0.5267615
16043,0.5267615
81293,0.5267615
11228,0.5267615
10467,0.5267615
85516,0.5267615
8671,0.5267615
26941,0.5267615
73059,0.5267615
25676,0.5267615
43106,0.5267615
2366,0.5267615
117024,0.5267615
113534,0.5267615
34018,0.5267615
109742,0.5267615
106243,0.5267615
82734,0.5267615
75738,0.5267615
71707,0.5267615
91596,0.5267615
44813,0.5267615
8357,0.5267615
94786,0.5267615
60944,0.5267615
77315,0.5267615
47431,0.5267615
69788,0.5267615
61412,0.5267615
86875,0.5267615
78996,0.5267615
116784,0.5267615
121144,0.5267615
52481,0.5267615
103246,0.5267615
48063,0.5267615
38563,0.5267615
18909,0.5267615
78636,0.5267615
7687,0.5267615
41060,0.5267615
88531,0.5267615
118864,0.5267615
80415,0.5267615
97549,0.5267615
101127,0.5267615
114163,0.5267615
3064,0.5267615
63860,0.5267615
28993,0.5267615
124982,0.5267615
64935,0.5267615
72909,0.5267615
81574,0.5267615
77612,0.5267615
11906,0.5267615
102543,0.5267615
92667,0.5267615
56444,0.5267615
26109,0.5267615
121782,0.5267615
69158,0.5267615
44535,0.5267615
83954,0.5267615
75282,0.5267615
61510,0.5267615
77706,0.5267615
111750,0.5267615
121106,0.5267615
31935,0.5267615
46818,0.5267615
92034,0.5267615
54906,0.5267615
1908,0.5267615
12930,0.5267615
6652,0.5267615
116890,0.5267615
54164,0.5267615
43130,0.5267615
9428,0.5267615
14313,0.5267615
68521,0.5267615
25913,0.5267615
53416,0.5267615
120029,0.5267615
2469,0.5267615
62484,0.5267615
75907,0.5267615
12856,0.5267615
23403,0.5267615
81207,0.5267615
83732,0.5267615
2403,0.5267615
83208,0.5267615
45026,0.5267615
63121,0.5267615
112715,0.5267615
23580,0.5267615
90605,0.5267615
9442,0.5267615
123532,0.5267615
22410,0.5267615
25106,0.5267615
102101,0.5267615
97765,0.5267615
81118,0.5267615
32566,0.5267615
35851,0.5267615
72819,0.5267615
34997,0.5267615
10843,0.5267615
86754,0.5267615
1549,0.5267615
110551,0.5267615
33759,0.5267615
97127,0.5267615
91915,0.5267615
29894,0.5267615
26675,0.5267615
38931,0.5267615
100179,0.5267615
96865,0.5267615
51250,0.5267615
99856,0.5267615
43348,0.5267615
29625,0.5267615
106411,0.5267615
45177,0.5267615
4219,0.5267615
4864,0.5267615
37468,0.5267615
107475,0.5267615
113741,0.5267615
34353,0.5267615
86532,0.5267615
99226,0.5267615
16236,0.5267615
120399,0.5267615
37738,0.5267615
66891,0.5267615
10453,0.5267615
5471,0.5267615
15792,0.5267615
60701,0.5267615
82350,0.5267615
52064,0.5267615
103169,0.5267615
109993,0.5267615
39178,0.5267615
74158,0.5267615
103597,0.5267615
5709,0.5267615
79748,0.5267615
91931,0.5267615
122752,0.5267615
37257,0.5267615
101029,0.5267615
97028,0.5267615
31301,0.5267615
43556,0.5267615
28211,0.5267615
15824,0.5267615
97711,0.5267615
30205,0.5267615
72347,0.5267615
91411,0.5267615
123847,0.5267615
2526,0.5267615
72746,0.5267615
25072,0.5267615
46835,0.5267615
22517,0.5267615
24994,0.5267615
112865,0.5267615
23513,0.5267615
122190,0.5267615
14225,0.5267615
77984,0.5267615
30970,0.5267615
113105,0.5267615
77940,0.5267615
63831,0.5267615
104431,0.5267615
122971,0.5267615
97834,0.5267615
82497,0.5267615
85793,0.5267615
117617,0.5267615
16651,0.5267615
80239,0.5267615
24253,0.5267615
3908,0.5267615
10154,0.5267615
104320,0.5267615
98108,0.5267615
52663,0.5267615
83164,0.5267615
52714,0.5267615
8853,0.5267615
20042,0.5267615
14639,0.5267615
12084,0.5267615
45866,0.5267615
20654,0.5267615
66990,0.5267615
118239,0.5267615
551,0.5267615
38290,0.5267615
70447,0.5267615
119606,0.5267615
85448,0.5267615
5817,0.5267615
55900,0.5267615
124786,0.5267615
13549,0.5267615
36601,0.5267615
100034,0.5267615
54304,0.5267615
20484,0.5267615
22258,0.5267615
83302,0.5267615
111099,0.5267615
60880,0.5267615
105309,0.5267615
75160,0.5267615
115311,0.5267615
17873,0.5267615
113524,0.5267615
27120,0.5267615
49658,0.5267615
91764,0.5267615
123884,0.5267615
70247,0.5267615
36057,0.5267615
32388,0.5267615
6338,0.5267615
82334,0.5267615
31411,0.5267615
49791,0.5267615
76141,0.5267615
117900,0.5267615
36761,0.5267615
95757,0.5267615
15620,0.5267615
56015,0.5267615
19554,0.5267615
16594,0.5267615
63817,0.5267615
2925,0.5267615
55493,0.5267615
107279,0.5267615
108203,0.5267615
9614,0.5267615
93476,0.5267615
40026,0.5267615
15320,0.5267615
47678,0.5267615
110738,0.5267615
122825,0.5267615
89376,0.5267615
56952,0.5267615
37029,0.5267615
10104,0.5267615
25041,0.5267615
107234,0.5267615
51824,0.5267615
93471,0.5267615
19672,0.5267615
108711,0.5267615
111274,0.5267615
20223,0.5267615
17351,0.5267615
88200,0.5267615
95166,0.5267615
58498,0.5267615
49616,0.5267615
47281,0.5267615
35120,0.5267615
51687,0.5267615
36677,0.5267615
31606,0.5267615
101106,0.5267615
19304,0.5267615
5064,0.5267615
43134,0.5267615
47737,0.5267615
48513,0.5267615
12121,0.5267615
93678,0.5267615
54025,0.5267615
83069,0.5267615
17479,0.5267615
49669,0.5267615
88304,0.5267615
69276,0.5267615
66075,0.5267615
36032,0.5267615
103668,0.5267615
99286,0.5267615
95475,0.5267615
91422,0.5267615
39309,0.5267615
10561,0.5267615
27963,0.5267615
110233,0.5267615
23373,0.5267615
90288,0.5267615
26240,0.5267615
53287,0.5267615
76699,0.5267615
120596,0.5267615
91409,0.5267615
42921,0.5267615
89168,0.5267615
120354,0.5267615
20353,0.5267615
99268,0.5267615
123315,0.5267615
61669,0.5267615
59570,0.5267615
88663,0.5267615
59595,0.5267615
92850,0.5267615
65871,0.5267615
119685,0.5267615
52022,0.5267615
73366,0.5267615
116483,0.5267615
100892,0.5267615
34567,0.5267615
31333,0.5267615
66167,0.5267615
75479,0.5267615
61813,0.5267615
119253,0.5267615
54626,0.5267615
29522,0.5267615
124896,0.5267615
76059,0.5267615
40987,0.5267615
97755,0.5267615
937,0.5267615
62493,0.5267615
49744,0.5267615
82792,0.5267615
34472,0.5267615
53543,0.5267615
47494,0.5267615
70689,0.5267615
55107,0.5267615
6958,0.5267615
48338,0.5267615
76078,0.5267615
10505,0.5267615
24550,0.5267615
57169,0.5267615
30530,0.5267615
98942,0.5267615
33066,0.5267615
93206,0.5267615
105371,0.5267615
25182,0.5267615
56484,0.5267615
72587,0.5267615
97144,0.5267615
107410,0.5267615
61073,0.5267615
76246,0.5267615
3847,0.5267615
21656,0.5267615
120772,0.5267615
18322,0.5267615
47705,0.5267615
8267,0.5267615
19736,0.5267615
22496,0.5267615
60224,0.5267615
96306,0.5267615
14707,0.5267615
77780,0.5267615
44104,0.5267615
106536,0.5267615
40381,0.5267615
60213,0.5267615
20350,0.5267615
24136,0.5267615
39794,0.5267615
78037,0.5267615
104304,0.5267615
87205,0.5267615
46080,0.5267615
104167,0.5267615
77377,0.5267615
34121,0.5267615
112689,0.5267615
121128,0.5267615
71293,0.5267615
69064,0.5267615
108391,0.5267615
29799,0.5267615
14451,0.5267615
39058,0.5267615
31396,0.5267615
68353,0.5267615
70343,0.5267615
45980,0.5267615
77217,0.5267615
93968,0.5267615
74520,0.5267615
11459,0.5267615
33976,0.5267615
98311,0.5267615
76012,0.5267615
107500,0.5267615
66716,0.5267615
99849,0.5267615
120380,0.5267615
53712,0.5267615
81041,0.5267615
103561,0.5267615
13965,0.5267615
29326,0.5267615
2849,0.5267615
107889,0.5267615
100790,0.5267615
12014,0.5267615
62198,0.5267615
114759,0.5267615
20755,0.5267615
106845,0.5267615
112726,0.5267615
98184,0.5267615
111885,0.5267615
72862,0.5267615
20246,0.5267615
77356,0.5267615
72512,0.5267615
55199,0.5267615
107252,0.5267615
29750,0.5267615
9259,0.5267615
49279,0.5267615
79310,0.5267615
24709,0.5267615
2600,0.5267615
19581,0.5267615
103203,0.5267615
18883,0.5267615
71598,0.5267615
24691,0.5267615
35315,0.5267615
56370,0.5267615
54128,0.5267615
64103,0.5267615
102414,0.5267615
59834,0.5267615
104393,0.5267615
56124,0.5267615
13514,0.5267615
68451,0.5267615
97615,0.5267615
111863,0.5267615
73624,0.5267615
17107,0.5267615
68863,0.5267615
25993,0.5267615
102962,0.5267615
30769,0.5267615
74828,0.5267615
52633,0.5267615
21070,0.5267615
9839,0.5267615
11361,0.5267615
48271,0.5267615
70583,0.5267615
100783,0.5267615
27647,0.5267615
96213,0.5267615
17571,0.5267615
98185,0.5267615
83336,0.5267615
81009,0.5267615
111219,0.5267615
719,0.5267615
32519,0.5267615
110736,0.5267615
39608,0.5267615
65257,0.5267615
64403,0.5267615
119904,0.5267615
108478,0.5267615
99554,0.5267615
112310,0.5267615
48081,0.5267615
51404,0.5267615
56729,0.5267615
12066,0.5267615
4840,0.5267615
81783,0.5267615
124820,0.5267615
111221,0.5267615
118794,0.5267615
67344,0.5267615
91297,0.5267615
123889,0.5267615
110910,0.5267615
114114,0.5267615
53086,0.5267615
51220,0.5267615
71741,0.5267615
53656,0.5267615
21787,0.5267615
89766,0.5267615
111032,0.5267615
52928,0.5267615
57815,0.5267615
114044,0.5267615
7455,0.5267615
13874,0.5267615
70454,0.5267615
107549,0.5267615
38159,0.5267615
26318,0.5267615
116157,0.5267615
66884,0.5267615
94409,0.5267615
66892,0.5267615
28930,0.5267615
1964,0.5267615
13150,0.5267615
85736,0.5267615
55214,0.5267615
93429,0.5267615
77588,0.5267615
89783,0.5267615
71842,0.5267615
58555,0.5267615
32357,0.5267615
17153,0.5267615
35185,0.5267615
56070,0.5267615
90134,0.5267615
87924,0.5267615
93222,0.5267615
23530,0.5267615
50056,0.5267615
116685,0.5267615
1281,0.5267615
123057,0.5267615
113119,0.5267615
25946,0.5267615
15466,0.5267615
71925,0.5267615
99880,0.5267615
24111,0.5267615
58792,0.5267615
67005,0.5267615
7180,0.5267615
64319,0.5267615
105996,0.5267615
78003,0.5267615
123151,0.5267615
25918,0.5267615
98212,0.5267615
7073,0.5267615
119430,0.5267615
91018,0.5267615
72850,0.5267615
4882,0.5267615
12593,0.5267615
94146,0.5267615
76572,0.5267615
31361,0.5267615
46501,0.5267615
98101,0.5267615
53206,0.5267615
63562,0.5267615
17835,0.5267615
14949,0.5267615
65790,0.5267615
23626,0.5267615
56463,0.5267615
69084,0.5267615
65556,0.5267615
52161,0.5267615
94568,0.5267615
31912,0.5267615
72129,0.5267615
26087,0.5267615
20884,0.5267615
61964,0.5267615
19996,0.5267615
90869,0.5267615
113908,0.5267615
40276,0.5267615
57553,0.5267615
61411,0.5267615
19205,0.5267615
108836,0.5267615
24118,0.5267615
65219,0.5267615
81692,0.5267615
32467,0.5267615
42991,0.5267615
88786,0.5267615
106906,0.5267615
24958,0.5267615
112462,0.5267615
77264,0.5267615
32922,0.5267615
103379,0.5267615
108897,0.5267615
25496,0.5267615
16847,0.5267615
31098,0.5267615
83922,0.5267615
90120,0.5267615
110287,0.5267615
35197,0.5267615
2205,0.5267615
95735,0.5267615
2373,0.5267615
95577,0.5267615
114280,0.5267615
29487,0.5267615
108935,0.5267615
70710,0.5267615
56845,0.5267615
53879,0.5267615
87280,0.5267615
6531,0.5267615
109230,0.5267615
26477,0.5267615
100964,0.5267615
51690,0.5267615
101351,0.5267615
29253,0.5267615
91219,0.5267615
105867,0.5267615
97086,0.5267615
96939,0.5267615
91037,0.5267615
87220,0.5267615
18478,0.5267615
101573,0.5267615
29991,0.5267615
105657,0.5267615
54733,0.5267615
64567,0.5267615
80700,0.5267615
100320,0.5267615
7772,0.5267615
24985,0.5267615
121931,0.5267615
29019,0.5267615
69316,0.5267615
24901,0.5267615
30186,0.5267615
80329,0.5267615
111408,0.5267615
69544,0.5267615
73857,0.5267615
112957,0.5267615
10526,0.5267615
71605,0.5267615
53537,0.5267615
9728,0.5267615
86073,0.5267615
1564,0.5267615
101684,0.5267615
87864,0.5267615
62438,0.5267615
70289,0.5267615
86844,0.5267615
76194,0.5267615
92911,0.5267615
2158,0.5267615
57967,0.5267615
108734,0.5267615
12130,0.5267615
83970,0.5267615
58655,0.5267615
102696,0.5267615
77981,0.5267615
61955,0.5267615
5190,0.5267615
91562,0.5267615
49891,0.5267615
78254,0.5267615
34829,0.5267615
89290,0.5267615
44889,0.5267615
122131,0.5267615
19227,0.5267615
47521,0.5267615
73145,0.5267615
20647,0.5267615
58250,0.5267615
88431,0.5267615
111369,0.5267615
42574,0.5267615
30313,0.5267615
18539,0.5267615
110372,0.5267615
84011,0.5267615
1227,0.5267615
101216,0.5267615
66236,0.5267615
121723,0.5267615
116556,0.5267615
31190,0.5267615
95563,0.5267615
84247,0.5267615
22682,0.5267615
10482,0.5267615
31193,0.5267615
81212,0.5267615
60343,0.5267615
24596,0.5267615
24950,0.5267615
65452,0.5267615
110645,0.5267615
38716,0.5267615
2392,0.5267615
43002,0.5267615
99109,0.5267615
52010,0.5267615
84420,0.5267615
54686,0.5267615
103996,0.5267615
47223,0.5267615
87814,0.5267615
81601,0.5267615
102528,0.5267615
38770,0.5267615
78956,0.5267615
36306,0.5267615
119622,0.5267615
21800,0.5267615
67995,0.5267615
103971,0.5267615
72254,0.5267615
86814,0.5267615
29185,0.5267615
105406,0.5267615
104696,0.5267615
102273,0.5267615
67457,0.5267615
38638,0.5267615
122215,0.5267615
41519,0.5267615
67773,0.5267615
104083,0.5267615
114487,0.5267615
30301,0.5267615
113836,0.5267615
39176,0.5267615
59618,0.5267615
109581,0.5267615
33841,0.5267615
41317,0.5267615
26715,0.5267615
54401,0.5267615
49856,0.5267615
43522,0.5267615
122117,0.5267615
9880,0.5267615
114166,0.5267615
87028,0.5267615
38640,0.5267615
49705,0.5267615
68106,0.5267615
45482,0.5267615
32273,0.5267615
91028,0.5267615
109427,0.5267615
13885,0.5267615
35739,0.5267615
51978,0.5267615
120900,0.5267615
117735,0.5267615
23114,0.5267615
18149,0.5267615
7753,0.5267615
43274,0.5267615
100153,0.5267615
106193,0.5267615
14661,0.5267615
39318,0.5267615
89404,0.5267615
40981,0.5267615
24010,0.5267615
98702,0.5267615
106008,0.5267615
79984,0.5267615
67806,0.5267615
69219,0.5267615
61789,0.5267615
91826,0.5267615
88018,0.5267615
19615,0.5267615
107158,0.5267615
38654,0.5267615
15859,0.5267615
35861,0.5267615
19282,0.5267615
7155,0.5267615
98040,0.5267615
112937,0.5267615
103350,0.5267615
25908,0.5267615
21236,0.5267615
