ID,TARGET
34608,0.9916721
49482,0.30955774
3609,0.1824498
78070,7.602951e-05
122229,0.07810942
63691,0.9844417
116236,0.8965899
11822,0.0708673
86187,0.00010264342
115219,0.6906017
38173,0.49262825
123649,0.8977686
68514,0.43494633
95225,0.4751935
61990,0.4507986
36280,0.3179031
50527,0.9615299
72780,0.36490637
36142,0.975858
70566,0.5414999
95805,0.040826358
10683,0.3092378
70913,0.9832546
94252,0.995119
89296,0.00018208165
103207,0.29739538
98450,0.3370618
54835,0.27115855
115336,0.95618933
54017,0.47069025
54227,0.292494
107977,0.44063768
64889,0.28466293
74491,0.33637565
15866,0.92873585
82114,0.00010142526
50419,0.21634582
107207,0.9912633
48761,0.6668531
27948,0.61980754
92107,0.9516679
105955,0.9885768
70529,0.404971
23942,0.50644326
46756,0.30179694
86664,0.00013739197
52416,0.62480813
64925,0.7699097
88152,8.708055e-05
80049,0.00016116348
83210,0.00010439625
29139,0.9634526
35945,0.98783386
101160,0.628292
36920,0.88241225
93782,0.90430325
79466,9.68874e-05
86033,0.00022935969
14198,0.920894
98876,0.65142196
96669,0.8898235
38420,0.2306452
67833,0.16190515
79910,0.00010457608
73301,0.2905702
43085,0.20441343
26485,0.6591935
58802,0.9535701
87782,0.00022703556
78180,0.000115185176
87977,0.000101042606
2922,0.34443378
45725,0.024603818
14734,0.99364907
34534,0.9916721
115528,0.9328695
81088,0.00013204526
121985,0.95690954
16435,0.26302218
48775,0.9941129
58324,0.9880113
23789,0.7959862
30800,0.9883259
3285,0.8481631
108528,0.19487134
3720,0.4559481
55116,0.95972884
38860,0.97212327
92507,0.37823132
32343,0.9751383
59344,0.9210826
79195,0.00035130593
113114,0.36120644
116749,0.71530485
98535,0.23942158
53469,0.9915872
56860,0.45017493
42067,0.95202625
99395,0.043494277
109073,0.00085435854
63078,0.9372951
68054,0.68815666
7343,0.7009233
67527,0.63737607
21611,0.9881279
23139,0.45445177
81250,0.0001359908
2214,0.8432893
39517,0.9767345
100354,0.1789007
41927,0.98977447
69785,0.9705039
103658,0.34909576
56020,0.99206233
15997,0.12255467
21333,0.5749146
54617,0.91045994
28263,0.16845238
10829,0.77029866
29248,0.7538936
121832,0.6349369
49912,0.1265389
63130,0.9907348
90596,0.00015255291
15231,0.86978525
56740,0.9811205
3029,0.9799438
111669,0.38147065
106666,0.21392551
122628,0.8706907
108171,0.9874536
35791,0.9909105
45190,0.07092134
104451,0.18429656
92193,0.30692363
95121,0.8365773
88924,0.000113713075
1504,0.938957
32281,0.38926992
9289,0.20643826
108399,0.45319673
22800,0.80100274
67972,0.3253579
53194,0.41781375
117334,0.65990996
7061,0.3769595
41859,0.2059177
24751,0.80241543
84796,0.000102044396
3953,0.3632637
49210,0.9359003
24291,0.95573723
42238,0.93516326
99682,0.8271324
19104,0.6466545
32929,0.15515651
31351,0.9722324
83565,9.702608e-05
65495,0.88574237
36855,0.9784242
63640,0.98668045
40531,0.9758086
65422,0.038990024
85493,0.00018084986
76467,8.877006e-05
26801,0.9857632
85039,0.00019808426
111752,0.9223951
95639,0.37800908
17746,0.4190262
50626,0.8664994
11350,0.46267283
87124,0.00010111702
77224,0.000105276566
22673,0.86174834
31157,0.2075063
80739,0.00027518097
27173,0.2683554
87961,0.00022638602
65317,0.9695088
84431,0.00022290337
124151,0.9878214
7149,0.89451844
5991,0.041450664
73055,0.96783227
26682,0.9892189
120923,0.715031
6448,0.52241755
40925,0.98630583
72376,0.76583296
122535,0.93130183
59295,0.9461757
6283,0.7302596
21747,0.9783773
20658,0.9830918
46499,0.9847141
96595,0.49664944
69611,0.9705039
109620,0.0013273016
30831,0.9883259
26051,0.48204684
89773,9.822044e-05
11883,0.121820465
20336,0.9828887
78922,0.00021239629
97840,0.025145441
14732,0.99364907
16144,0.6116578
33934,0.9653244
5074,0.99757046
4832,0.9816259
1096,0.40349898
29029,0.4806877
36315,0.93663836
97558,0.09402974
34000,0.9696312
64773,0.7155659
91424,0.00014008311
33048,0.8950066
110625,0.0006542681
20047,0.98580164
15609,0.9829292
17878,0.978583
6331,0.89538646
502,0.9367491
84471,0.00016945034
938,0.9213388
113312,0.0045186747
87331,0.00014498772
4574,0.9738877
80172,9.159151e-05
92735,0.3547904
85673,0.00032144636
105853,0.07395129
97021,0.87717587
122178,0.62262124
112246,0.3625223
102203,0.6189763
68091,0.4085074
37477,0.9231735
63900,0.6368199
107170,0.9912633
18297,0.9874499
65572,0.9226945
5057,0.99757046
4182,0.9380339
72485,0.811879
44582,0.98496014
606,0.9056399
102237,0.87121594
89137,0.00012763802
98770,0.44723758
4857,0.9862969
45462,0.97460407
55590,0.8285228
18750,0.966948
103407,0.20315976
24685,0.99227846
82000,0.00016633606
117613,0.52326566
9814,0.24497327
49431,0.19225623
25195,0.9945844
99919,0.07649792
53379,0.98729986
65840,0.97546536
13932,0.5124211
27854,0.07076989
114646,0.8775734
98143,0.685666
89688,9.043031e-05
69478,0.45607305
23447,0.22338589
16548,0.71341515
2070,0.9017276
101026,0.043317664
53119,0.9938113
3192,0.13450573
85487,0.00018084986
117739,0.85483015
98045,0.17307742
87173,0.00012125422
100535,0.1622965
9359,0.2008552
56520,0.9452191
22768,0.81576306
15767,0.050553165
42359,0.30853483
16637,0.8316889
13849,0.4821395
21781,0.73650503
73652,0.2808439
64666,0.93235314
69196,0.6124466
103604,0.49107847
11903,0.33282468
63680,0.71857995
45383,0.4150542
33470,0.5700968
117745,0.7876732
60560,0.96020675
51461,0.9596632
68597,0.4310124
88680,0.00012772142
77124,5.6705634e-05
88589,0.00016664722
69756,0.9705039
45046,0.9566911
49596,0.8827417
34238,0.97635853
33453,0.89851886
72431,0.7589782
16076,0.2873364
116491,0.7912162
25582,0.19352467
39751,0.9681028
98544,0.67257583
88505,0.0003231862
60845,0.97421217
5540,0.19253881
47338,0.9737326
122792,0.72331166
30198,0.81058127
123467,0.98666954
22483,0.92018014
90389,0.00013558024
46505,0.9847141
114798,0.72677433
71206,0.2136306
100852,0.5877746
85707,0.00015346988
25829,0.017831946
69328,0.40356272
65882,0.7614147
23959,0.8471186
63029,0.88959175
32124,0.9688992
43031,0.9866078
45296,0.97466284
50104,0.22164036
85218,0.00011668255
19862,0.007474271
23079,0.39355078
21793,0.76591736
73311,0.16792169
22443,0.9759345
114183,0.4445728
5100,0.99757046
11932,0.07879381
78822,0.0002836542
20664,0.9830918
87026,0.00032865317
1498,0.938957
98282,0.59778583
109456,0.00073015154
21615,0.9881279
98316,0.73020446
46762,0.48964942
4913,0.9954959
123565,0.9553161
48907,0.99246055
73498,0.6122522
17127,0.55764794
54537,0.37324724
103516,0.4871026
83220,0.00010439625
84598,0.00022490411
35203,0.9873603
97166,0.06475332
97833,0.025145441
25894,0.28739542
28441,0.0659682
653,0.97609586
65818,0.5877438
91788,0.0025982216
110350,0.006549877
68144,0.56525165
62101,0.9743825
69701,0.9382936
32235,0.97406673
107238,0.9912633
17946,0.98112935
39383,0.98053646
101870,0.404034
111795,0.49982983
7936,0.2626273
396,0.8147253
15150,0.88888043
63746,0.98668045
96535,0.15935335
37799,0.9841871
43004,0.9866078
6370,0.90225804
107185,0.92734224
124135,0.44896963
123826,0.16042398
120535,0.46638107
26727,0.6591935
35052,0.9770743
114488,0.27951667
91437,0.00018268092
74304,0.27424267
94748,0.21247914
18951,0.0025217985
69301,0.26805478
38083,0.97994816
65430,0.036892164
72814,0.5232162
47976,0.9841272
32338,0.9751383
100303,0.25890237
83787,0.00010104289
114260,0.70111585
36049,0.9195008
37234,0.9335725
56175,0.9862856
42949,0.9866078
36447,0.9736614
9596,0.9538873
82816,0.00029261806
123942,0.9860973
62829,0.8227113
108434,0.41774556
37719,0.9821191
87234,0.00028567424
30025,0.17313656
104671,0.7348434
62014,0.97599083
63204,0.98505634
44929,0.98282707
10278,0.25861028
60081,0.9565519
34317,0.15329935
12459,0.32028192
89914,0.00022891206
90349,0.00010338231
13183,0.79308134
65065,0.71123356
76598,0.00013407336
120202,0.78936195
120879,0.30851102
55684,0.49076018
109548,0.0008474858
24180,0.95524216
56974,0.98086697
80862,0.0002863322
97513,0.9827747
90493,0.00015022725
81280,0.00010458098
33084,0.9536972
59719,0.9734447
106485,0.39272922
121895,0.5989041
95188,0.108078465
90767,0.00010087153
55524,0.91637623
16043,0.051535554
81293,9.6518175e-05
11228,0.27633008
10467,0.0942927
85516,0.00015569676
8671,0.7525842
26941,0.9307276
73059,0.96783227
25676,0.4465827
43106,0.73558354
2366,0.8550971
117024,0.27769527
113534,0.38473934
34018,0.33460087
109742,0.00045198787
106243,0.9914562
82734,0.00012027861
75738,4.0565516e-05
71707,0.28914574
91596,0.0001047025
44813,0.683387
8357,0.22678074
94786,0.10644428
60944,0.91657376
77315,7.6779004e-05
47431,0.43074164
69788,0.9705039
61412,0.6258456
86875,0.00017522319
78996,4.4660497e-05
116784,0.7869036
121144,0.14604126
52481,0.8464495
103246,0.4061188
48063,0.1833512
38563,0.9475593
18909,0.0049388055
78636,9.68874e-05
7687,0.44455585
41060,0.9736969
88531,0.0001408342
118864,0.88069785
80415,0.00016654968
97549,0.20371555
101127,0.73566675
114163,0.43848705
3064,0.9002256
63860,0.6653821
28993,0.94366056
124982,0.4296108
64935,0.1791464
72909,0.31812552
81574,0.00021559617
77612,5.2681153e-05
11906,0.39050102
102543,0.624859
92667,0.6961003
56444,0.9187854
26109,0.5108505
121782,0.81709504
69158,0.7645289
44535,0.9862207
83954,0.00010938772
75282,6.6651344e-05
61510,0.8129465
77706,0.00016222344
111750,0.9223951
121106,0.20086993
31935,0.96718353
46818,0.28272837
92034,0.0037304547
54906,0.9826864
1908,0.9813172
12930,0.2780638
6652,0.12252754
116890,0.29525778
54164,0.57753074
43130,0.94692874
9428,0.7725602
14313,0.115178555
68521,0.11426113
25913,0.37616518
53416,0.9915872
120029,0.75046015
2469,0.31903914
62484,0.9716059
75907,9.059206e-05
12856,0.6456319
23403,0.97307354
81207,0.00017499311
83732,0.00010820618
2403,0.26208353
83208,0.00010439625
45026,0.93611926
63121,0.92193145
112715,0.561961
23580,0.9933322
90605,0.00014878952
9442,0.15562032
123532,0.9553161
22410,0.9759345
25106,0.9945844
102101,0.7263981
97765,0.19123206
81118,0.00016703203
32566,0.86284316
35851,0.9821686
72819,0.5618043
34997,0.9770743
10843,0.18669167
86754,0.00012449289
1549,0.9068468
110551,0.001438145
33759,0.18468054
97127,0.2658692
91915,0.0058461376
29894,0.048036244
26675,0.98132354
38931,0.9576909
100179,0.28491616
96865,0.31456187
51250,0.22920425
99856,0.50227946
43348,0.99303645
29625,0.60246074
106411,0.5168633
45177,0.35837927
4219,0.9933664
4864,0.96554136
37468,0.9817546
107475,0.26737913
113741,0.1568576
34353,0.15441392
86532,0.0001227373
99226,0.24126938
16236,0.94161713
120399,0.40641615
37738,0.9422137
66891,0.24890411
10453,0.0864493
5471,0.93569386
15792,0.19995637
60701,0.85726273
82350,0.00024767854
52064,0.96394646
103169,0.17972466
109993,0.0011858828
39178,0.9841674
74158,0.13735409
103597,0.67479193
5709,0.6082216
79748,8.119426e-05
91931,0.0035009538
122752,0.39800805
37257,0.9911814
101029,0.043317664
97028,0.87717587
31301,0.09637651
43556,0.93911994
28211,0.328111
15824,0.2599668
97711,0.24937074
30205,0.23509492
72347,0.15674049
91411,0.00018431297
123847,0.7812861
2526,0.24255843
72746,0.50572205
25072,0.9945844
46835,0.7709558
22517,0.010209319
24994,0.8922309
112865,0.17869718
23513,0.9933322
122190,0.936362
14225,0.29863712
77984,4.7955804e-05
30970,0.9856941
113105,0.7245453
77940,8.8587316e-05
63831,0.4677231
104431,0.7163307
122971,0.56347364
97834,0.025145441
82497,0.00011695458
85793,0.00022356829
117617,0.8164825
16651,0.8223003
80239,0.0004239955
24253,0.95573723
3908,0.8306484
10154,0.09093749
104320,0.6639056
98108,0.18377823
52663,0.19858027
83164,0.00012760237
52714,0.36899844
8853,0.64867884
20042,0.98580164
14639,0.99364907
12084,0.37077886
45866,0.98995274
20654,0.9830918
66990,0.4432642
118239,0.507454
551,0.8642265
38290,0.9587938
70447,0.41295332
119606,0.82287335
85448,9.399663e-05
5817,0.28473005
55900,0.69063914
124786,0.8993459
13549,0.265027
36601,0.9803828
100034,0.20437787
54304,0.99151975
20484,0.71096146
22258,0.97739285
83302,0.0001372232
111099,0.019450549
60880,0.94081897
105309,0.6636702
75160,4.3847373e-05
115311,0.7817044
17873,0.978583
113524,0.4536279
27120,0.7272238
49658,0.73354656
91764,0.010139679
123884,0.97315365
70247,0.5560885
36057,0.9195008
32388,0.9796234
6338,0.89538646
82334,0.00019267654
31411,0.61129653
49791,0.89821887
76141,5.3391952e-05
117900,0.74975765
36761,0.9764207
95757,0.53402483
15620,0.9829292
56015,0.99206233
19554,0.9739468
16594,0.55436873
63817,0.6002304
2925,0.1730959
55493,0.9438848
107279,0.4998819
108203,0.9938735
9614,0.9538873
93476,0.21408458
40026,0.43336248
15320,0.4138953
47678,0.98254687
110738,0.0022952885
122825,0.9567732
89376,0.0003171645
56952,0.98086697
37029,0.98772043
10104,0.81138116
25041,0.43584973
107234,0.9912633
51824,0.97250205
93471,0.7764576
19672,0.9735821
108711,0.0014954808
111274,0.28908423
20223,0.78769374
17351,0.8409943
88200,0.00011154954
95166,0.099278405
58498,0.94519496
49616,0.8857912
47281,0.3001207
35120,0.9770743
51687,0.34086043
36677,0.92450815
31606,0.9801128
101106,0.8342476
19304,0.14308122
5064,0.99757046
43134,0.94692874
47737,0.88875186
48513,0.9931165
12121,0.1598798
93678,0.93283826
54025,0.47069025
83069,8.549288e-05
17479,0.9783423
49669,0.5224418
88304,0.0002858426
69276,0.771744
66075,0.7908397
36032,0.9726001
103668,0.5129823
99286,0.16954093
95475,0.6809209
91422,0.00012988521
39309,0.9373153
10561,0.061924137
27963,0.61980754
110233,0.0025389618
23373,0.9676701
90288,0.0001505107
26240,0.87468225
53287,0.5628051
76699,6.0899863e-05
120596,0.98590106
91409,0.00018431297
42921,0.9866078
89168,0.00013837793
120354,0.78533036
20353,0.95586926
99268,0.30133295
123315,0.96285164
61669,0.294368
59570,0.98380846
88663,0.00014883323
59595,0.98380846
92850,0.4647353
65871,0.97546536
119685,0.8959504
52022,0.4555176
73366,0.13085268
116483,0.83681947
100892,0.92816687
34567,0.9916721
31333,0.8243931
66167,0.91549873
75479,4.6944642e-05
61813,0.919245
119253,0.43391842
54626,0.9372648
29522,0.2602575
124896,0.9860634
76059,7.892115e-05
40987,0.98688644
97755,0.20287809
937,0.988655
62493,0.9716059
49744,0.29677904
82792,0.0001036254
34472,0.8296283
53543,0.5012189
47494,0.98254687
70689,0.58569586
55107,0.95972884
6958,0.31912372
48338,0.9554974
76078,7.856867e-05
10505,0.57719874
24550,0.0027258224
57169,0.90895385
30530,0.99175817
98942,0.16607909
33066,0.9536972
93206,0.79960454
105371,0.99321187
25182,0.9945844
56484,0.74130344
72587,0.47390556
97144,0.66306114
107410,0.35135382
61073,0.97002465
76246,0.00011272234
3847,0.4226096
21656,0.9753078
120772,0.37027693
18322,0.0072796294
47705,0.92803156
8267,0.86511
19736,0.17331773
22496,0.92018014
60224,0.7124342
96306,0.39051977
14707,0.99364907
77780,0.00019713784
44104,0.85557175
106536,0.5247874
40381,0.9525997
60213,0.46287528
20350,0.95586926
24136,0.0019755908
39794,0.96884197
78037,6.526175e-05
104304,0.54074436
87205,0.00012125422
46080,0.6347989
104167,0.38755348
77377,7.855399e-05
34121,0.94907635
112689,0.6026049
121128,0.6624035
71293,0.941079
69064,0.6255607
108391,0.5087785
29799,0.80401194
14451,0.99364907
39058,0.98901564
31396,0.9722324
68353,0.6932817
70343,0.11652572
45980,0.85853374
77217,7.9044825e-05
93968,0.5018987
74520,0.41665456
11459,0.116498604
33976,0.9696312
98311,0.6264878
76012,4.0423558e-05
107500,0.26860487
66716,0.8518674
99849,0.2819205
120380,0.37403408
53712,0.22379404
81041,0.00012386648
103561,0.39598307
13965,0.018437775
29326,0.5881935
2849,0.0905767
107889,0.508662
100790,0.16706887
12014,0.103788204
62198,0.9872705
114759,0.935141
20755,0.86693466
106845,0.9925357
112726,0.7694026
98184,0.9802169
111885,0.2859055
72862,0.23565772
20246,0.8062624
77356,0.0001299111
72512,0.8253688
55199,0.7612861
107252,0.9912633
29750,0.39592916
9259,0.427007
49279,0.7994808
79310,7.1619594e-05
24709,0.99227846
2600,0.731284
19581,0.88095737
103203,0.43589494
18883,0.5766382
71598,0.53012353
24691,0.99227846
35315,0.2861679
56370,0.98344547
54128,0.7711109
64103,0.23194037
102414,0.44263294
59834,0.95587873
104393,0.4875259
56124,0.9935933
13514,0.90179163
68451,0.6589098
97615,0.35349146
111863,0.7530053
73624,0.47013903
17107,0.2839696
68863,0.009304306
25993,0.044107087
102962,0.1707994
30769,0.9883259
74828,0.5752395
52633,0.23291767
21070,0.29327753
9839,0.20589963
11361,0.34304
48271,0.047981862
70583,0.22279501
100783,0.66778976
27647,0.16066524
96213,0.4814352
17571,0.75066495
98185,0.9802169
83336,9.677521e-05
81009,0.00018715176
111219,0.3658621
719,0.95203066
32519,0.13651992
110736,0.0022952885
39608,0.9665367
65257,0.16177061
64403,0.9911498
119904,0.81123894
108478,0.6318048
99554,0.6431525
112310,0.3669104
48081,0.106589854
51404,0.07503676
56729,0.8435455
12066,0.76783335
4840,0.9862969
81783,0.0001992251
124820,0.8921389
111221,0.3658621
118794,0.1408541
67344,0.27612162
91297,7.182566e-05
123889,0.97315365
110910,0.007373078
114114,0.53793085
53086,0.99551165
51220,0.2458174
71741,0.65035456
53656,0.70912623
21787,0.65881777
89766,9.822044e-05
111032,0.00933687
52928,0.55512387
57815,0.9731126
114044,0.7341324
7455,0.5634776
13874,0.50429505
70454,0.35629848
107549,0.9873925
38159,0.84677345
26318,0.6938952
116157,0.8053572
66884,0.15620597
94409,0.25877938
66892,0.24890411
28930,0.84899336
1964,0.18916689
13150,0.6299242
85736,0.00018265375
55214,0.5955819
93429,0.46009332
77588,7.261595e-05
89783,9.822044e-05
71842,0.15734395
58555,0.9835422
32357,0.9751383
17153,0.22506118
35185,0.9536147
56070,0.9935933
90134,0.00014804117
87924,9.452668e-05
93222,0.9238086
23530,0.9933322
50056,0.43509033
116685,0.78106743
1281,0.9945972
123057,0.95950097
113119,0.73570544
25946,0.55356133
15466,0.9829292
71925,0.0813491
99880,0.2819205
24111,0.0023476845
58792,0.9535701
67005,0.26249868
7180,0.40075526
64319,0.9107259
105996,0.48440087
78003,5.4474716e-05
123151,0.7470921
25918,0.37801158
98212,0.9802169
7073,0.3769595
119430,0.2062736
91018,0.0001686563
72850,0.20883134
4882,0.9954959
12593,0.2887844
94146,0.995119
76572,0.00012078766
31361,0.9722324
46501,0.9847141
98101,0.15905713
53206,0.41531682
63562,0.97679025
17835,0.8434289
14949,0.8487264
65790,0.8172239
23626,0.9922321
56463,0.9498642
69084,0.6535159
65556,0.7266196
52161,0.30883625
94568,0.26480192
31912,0.32747084
72129,0.09699462
26087,0.68797666
20884,0.51769245
61964,0.93880796
19996,0.98580164
90869,0.000118683354
113908,0.30706164
40276,0.96904045
57553,0.9445481
61411,0.8153455
19205,0.965203
108836,0.0015294171
24118,0.002157387
65219,0.3211974
81692,0.00029484887
32467,0.9142905
42991,0.9866078
88786,0.000136027
106906,0.9841734
24958,0.24778932
112462,0.27584225
77264,0.0001277431
32922,0.795226
103379,0.21520422
108897,0.002681024
25496,0.9772928
16847,0.67482597
31098,0.59277225
83922,0.00023768198
90120,0.00015022725
110287,0.004649153
35197,0.9873603
2205,0.85142785
95735,0.38977188
2373,0.8931873
95577,0.17038456
114280,0.81890035
29487,0.44827098
108935,0.0006553918
70710,0.21613814
56845,0.57017064
53879,0.15679374
87280,0.00016621684
6531,0.07135435
109230,0.0019713466
26477,0.2814491
100964,0.56936693
51690,0.092240125
101351,0.17807561
29253,0.8063961
91219,0.00012599466
105867,0.114982925
97086,0.26086232
96939,0.8978693
91037,0.00013947493
87220,0.00016885856
18478,0.40673783
